718,04-08-2014 15:40,30,54,22.7,57,27.9,946.8,8.6,14.8,NW,1028.5,18.6,27.5,0.0,0.0,0.3,0.3,0.3,2,3
719,04-08-2014 16:10,30,54,23.0,52,29.7,946.8,6.1,11.2,NE,1028.5,18.8,29.7,0.0,0.0,0.3,0.3,0.3,2,2
720,04-08-2014 16:40,30,54,23.3,57,28.0,946.9,9.7,22.0,NE,1028.6,18.7,27.4,0.0,0.0,0.3,0.3,0.3,2,4
721,04-08-2014 17:10,30,54,23.4,59,27.0,946.8,6.1,9.7,N,1028.5,18.3,27.0,0.0,0.0,0.3,0.3,0.3,2,2
722,04-08-2014 17:40,30,53,23.5,67,24.7,947.0,14.8,22.0,NW,1028.7,18.2,23.0,0.0,0.0,0.3,0.3,0.3,3,4
723,04-08-2014 18:10,30,54,23.5,71,24.1,947.2,9.7,19.4,NW,1028.9,18.5,23.1,0.0,0.0,0.3,0.3,0.3,2,3
724,04-08-2014 18:40,30,54,23.4,74,23.1,947.3,7.2,15.8,N,1029.0,18.2,22.6,0.0,0.0,0.3,0.3,0.3,2,3
725,04-08-2014 19:10,30,54,23.4,79,22.4,947.7,9.7,18.4,N,1029.4,18.6,21.2,0.0,0.0,0.3,0.3,0.3,2,3
726,04-08-2014 19:40,30,54,23.3,81,21.8,947.7,8.6,18.4,NE,1029.4,18.4,20.8,0.0,0.0,0.3,0.3,0.3,2,3
727,04-08-2014 20:10,30,54,23.1,84,20.7,948.0,7.2,15.8,N,1029.7,17.9,20.1,0.0,0.0,0.3,0.3,0.3,2,3
728,04-08-2014 20:40,30,54,23.0,86,20.2,948.3,8.6,14.8,NE,1030.0,17.8,19.1,0.0,0.0,0.3,0.3,0.3,2,3
729,04-08-2014 21:10,30,54,22.9,88,19.7,948.7,3.6,8.6,NE,1030.4,17.7,19.7,0.0,0.0,0.3,0.3,0.3,1,2
730,04-08-2014 21:40,30,54,22.9,89,18.9,948.9,7.2,13.3,N,1030.6,17.1,18.2,0.0,0.0,0.3,0.3,0.3,2,3
731,04-08-2014 22:10,30,54,22.8,94,18.0,949.4,2.5,7.2,NE,1031.1,17.0,18.0,0.0,0.0,0.3,0.3,0.3,1,2
732,04-08-2014 22:40,30,55,22.9,98,17.3,949.7,2.5,6.1,N,1031.4,17.0,17.3,0.0,0.0,0.3,0.3,0.3,1,2
733,04-08-2014 23:10,30,55,23.0,99,16.7,950.0,2.5,5.0,NW,1031.7,16.6,16.7,0.0,0.0,0.3,0.3,0.3,1,1
734,04-08-2014 23:40,30,55,23.0,99,16.2,950.2,1.1,5.0,NE,1031.9,16.1,16.2,0.0,0.0,0.3,0.3,0.3,1,1
735,05-08-2014 00:10,30,56,23.1,99,15.8,950.0,0.0,2.5,NW,1031.7,15.7,15.8,0.0,0.0,0.3,0.3,0.3,0,1
736,05-08-2014 00:40,30,56,23.1,99,15.3,950.2,0.0,3.6,N,1031.9,15.2,15.3,0.0,0.0,0.3,0.3,0.3,0,1
737,05-08-2014 01:10,30,56,23.1,99,14.9,950.3,1.1,3.6,NW,1032.0,14.8,14.9,0.0,0.0,0.3,0.3,0.3,1,1
738,05-08-2014 01:40,30,56,23.1,99,14.6,950.6,1.1,3.6,N,1032.3,14.5,14.6,0.0,0.0,0.3,0.3,0.3,1,1
739,05-08-2014 02:10,30,56,23.1,99,14.4,950.4,0.0,2.5,N,1032.1,14.3,14.4,0.0,0.0,0.3,0.3,0.3,0,1
740,05-08-2014 02:40,30,56,23.0,99,14.7,950.2,0.0,1.1,N,1031.9,14.6,14.7,0.0,0.0,0.3,0.3,0.3,0,1
741,05-08-2014 03:10,30,56,23.0,99,14.6,950.4,1.1,2.5,W,1032.1,14.5,14.6,0.0,0.0,0.3,0.3,0.3,1,1
742,05-08-2014 03:40,30,57,22.9,99,14.4,950.3,1.1,2.5,W,1032.0,14.3,14.4,0.0,0.0,0.3,0.3,0.3,1,1
743,05-08-2014 04:10,30,57,22.9,99,14.4,950.4,1.1,3.6,W,1032.1,14.3,14.4,0.0,0.0,0.3,0.3,0.3,1,1
744,05-08-2014 04:40,30,57,22.8,99,14.5,950.1,0.0,1.1,W,1031.8,14.4,14.5,0.0,0.0,0.3,0.3,0.3,0,1
745,05-08-2014 05:10,30,57,22.8,99,14.3,950.1,1.1,3.6,W,1031.8,14.2,14.3,0.0,0.0,0.3,0.3,0.3,1,1
746,05-08-2014 05:40,30,57,22.7,99,13.8,949.9,0.0,1.1,NW,1031.6,13.7,13.8,0.0,0.0,0.3,0.3,0.3,0,1
747,05-08-2014 06:10,30,57,22.6,99,13.2,949.9,0.0,1.1,S,1031.6,13.1,13.2,0.0,0.0,0.3,0.3,0.3,0,1
748,05-08-2014 06:40,30,57,22.6,99,12.7,950.2,0.0,1.1,W,1031.9,12.6,12.7,0.0,0.0,0.3,0.3,0.3,0,1
749,05-08-2014 07:10,30,57,22.5,99,12.4,950.3,1.1,5.0,NE,1032.0,12.3,12.4,0.0,0.0,0.3,0.3,0.3,1,1
750,05-08-2014 07:40,30,57,22.4,99,12.3,950.3,1.1,5.0,N,1032.0,12.2,12.3,0.0,0.0,0.3,0.3,0.3,1,1
751,05-08-2014 08:10,30,57,22.3,99,13.3,950.3,0.0,2.5,NW,1032.0,13.2,13.3,0.0,0.0,0.3,0.3,0.3,0,1
752,05-08-2014 08:40,30,57,22.3,99,15.5,950.4,0.0,2.5,W,1032.1,15.4,15.5,0.0,0.0,0.3,0.3,0.3,0,1
753,05-08-2014 09:10,30,57,22.2,90,17.5,950.7,2.5,5.0,W,1032.4,15.9,17.5,0.0,0.0,0.3,0.3,0.3,1,1
754,05-08-2014 09:40,30,56,22.1,90,18.6,950.7,0.0,1.1,N,1032.4,16.9,18.6,0.0,0.0,0.3,0.3,0.3,0,1
755,05-08-2014 10:10,30,56,22.1,75,22.1,950.7,1.1,3.6,E,1032.4,17.5,22.1,0.0,0.0,0.3,0.3,0.3,1,1
756,05-08-2014 10:40,30,57,22.3,76,21.5,950.5,0.0,2.5,N,1032.2,17.1,21.5,0.0,0.0,0.3,0.3,0.3,0,1
757,05-08-2014 11:10,30,56,22.3,74,23.1,950.2,1.1,2.5,S,1031.9,18.2,23.1,0.0,0.0,0.3,0.3,0.3,1,1
758,05-08-2014 11:40,30,55,22.2,67,25.1,950.3,2.5,7.2,N,1032.0,18.6,25.1,0.0,0.0,0.3,0.3,0.3,1,2
759,05-08-2014 12:10,30,55,22.2,64,25.2,950.4,1.1,3.6,N,1032.1,17.9,25.2,0.0,0.0,0.3,0.3,0.3,1,1
760,05-08-2014 12:40,30,55,22.3,60,26.5,950.0,3.6,6.1,E,1031.7,18.1,26.5,0.0,0.0,0.3,0.3,0.3,1,2
761,05-08-2014 13:10,30,55,22.3,55,27.9,949.7,2.5,5.0,SE,1031.4,18.1,27.9,0.0,0.0,0.3,0.3,0.3,1,1
762,05-08-2014 13:40,30,54,22.4,56,27.5,949.5,3.6,9.7,NW,1031.2,18.0,27.5,0.0,0.0,0.3,0.3,0.3,1,2
763,05-08-2014 14:10,30,55,22.5,52,28.3,949.5,5.0,7.2,N,1031.2,17.5,28.3,0.0,0.0,0.3,0.3,0.3,1,2
764,05-08-2014 14:40,30,54,22.6,52,29.0,949.3,7.2,12.2,N,1031.0,18.2,28.8,0.0,0.0,0.3,0.3,0.3,2,3
765,05-08-2014 15:10,30,54,22.7,51,28.9,948.7,3.6,8.6,N,1030.4,17.8,28.9,0.0,0.0,0.3,0.3,0.3,1,2
766,05-08-2014 15:40,30,54,22.8,51,28.6,948.9,3.6,9.7,N,1030.6,17.5,28.6,0.0,0.0,0.3,0.3,0.3,1,2
767,05-08-2014 16:10,30,54,22.9,50,29.4,948.9,3.6,9.7,N,1030.6,17.9,29.4,0.0,0.0,0.3,0.3,0.3,1,2
768,05-08-2014 16:40,30,54,23.1,51,29.3,948.9,5.0,8.6,E,1030.6,18.2,29.3,0.0,0.0,0.3,0.3,0.3,1,2
769,05-08-2014 17:10,30,54,23.3,56,28.2,948.7,8.6,14.8,NW,1030.4,18.6,27.8,0.0,0.0,0.3,0.3,0.3,2,3
770,05-08-2014 17:40,30,53,23.5,60,27.8,948.9,11.2,19.4,N,1030.6,19.4,27.1,0.0,0.0,0.3,0.3,0.3,2,3
771,05-08-2014 18:10,30,54,23.7,62,28.0,948.8,11.2,17.3,N,1030.5,20.1,27.3,0.0,0.0,0.3,0.3,0.3,2,3
772,05-08-2014 18:40,30,54,23.9,65,26.9,948.7,8.6,17.3,N,1030.4,19.8,26.4,0.0,0.0,0.3,0.3,0.3,2,3
773,05-08-2014 19:10,30,54,24.1,68,26.1,948.7,7.2,15.8,N,1030.4,19.8,25.8,0.0,0.0,0.3,0.3,0.3,2,3
774,05-08-2014 19:40,30,54,24.2,70,25.5,948.7,7.2,13.3,N,1030.4,19.7,25.1,0.0,0.0,0.3,0.3,0.3,2,3
775,05-08-2014 20:10,30,54,24.2,77,23.3,949.1,11.2,17.3,NE,1030.8,19.1,21.9,0.0,0.0,0.3,0.3,0.3,2,3
776,05-08-2014 20:40,30,54,24.1,74,23.5,949.2,12.2,19.4,N,1030.9,18.6,21.9,0.0,0.0,0.3,0.3,0.3,3,3
777,05-08-2014 21:10,30,54,23.9,81,21.7,949.5,5.0,9.7,E,1031.2,18.3,21.7,0.0,0.0,0.3,0.3,0.3,1,2
778,05-08-2014 21:40,30,54,23.8,89,20.0,949.5,6.1,12.2,N,1031.2,18.2,20.0,0.0,0.0,0.3,0.3,0.3,2,3
779,05-08-2014 22:10,30,54,23.7,93,19.1,949.7,3.6,6.1,NE,1031.4,18.0,19.1,0.0,0.0,0.3,0.3,0.3,1,2
780,05-08-2014 22:40,30,54,23.7,96,18.3,950.1,0.0,2.5,W,1031.8,17.7,18.3,0.0,0.0,0.3,0.3,0.3,0,1
781,05-08-2014 23:10,30,54,23.7,98,17.8,950.1,0.0,2.5,---,1031.8,17.5,17.8,0.0,0.0,0.3,0.3,0.3,0,1
782,05-08-2014 23:40,30,54,23.7,99,17.2,950.0,0.0,2.5,NW,1031.7,17.1,17.2,0.0,0.0,0.3,0.3,0.3,0,1
783,06-08-2014 00:10,30,54,23.7,99,17.0,950.0,1.1,2.5,NW,1031.7,16.9,17.0,0.0,0.0,0.3,0.3,0.3,1,1
784,06-08-2014 00:40,30,54,23.7,99,16.4,950.1,0.0,1.1,N,1031.8,16.3,16.4,0.0,0.0,0.3,0.3,0.3,0,1
785,06-08-2014 01:10,30,54,23.7,99,16.0,950.1,1.1,3.6,NE,1031.8,15.9,16.0,0.0,0.0,0.3,0.3,0.3,1,1
786,06-08-2014 01:40,30,53,23.7,99,15.4,949.9,0.0,1.1,NE,1031.6,15.3,15.4,0.0,0.0,0.3,0.3,0.3,0,1
787,06-08-2014 02:10,30,53,23.6,99,14.9,949.8,0.0,1.1,N,1031.5,14.8,14.9,0.0,0.0,0.3,0.3,0.3,0,1
788,06-08-2014 02:40,30,54,23.7,99,14.2,949.7,1.1,3.6,NE,1031.4,14.1,14.2,0.0,0.0,0.3,0.3,0.3,1,1
789,06-08-2014 03:10,30,54,23.6,99,13.8,949.5,0.0,1.1,NE,1031.2,13.7,13.8,0.0,0.0,0.3,0.3,0.3,0,1
790,06-08-2014 03:40,30,54,23.6,99,13.6,949.4,0.0,1.1,NW,1031.1,13.5,13.6,0.0,0.0,0.3,0.3,0.3,0,1
791,06-08-2014 04:10,30,54,23.5,99,13.1,949.3,1.1,2.5,NE,1031.0,13.0,13.1,0.0,0.0,0.3,0.3,0.3,1,1
792,06-08-2014 04:40,30,53,23.5,99,12.4,949.1,0.0,2.5,NE,1030.8,12.3,12.4,0.0,0.0,0.3,0.3,0.3,0,1
793,06-08-2014 05:10,30,53,23.4,99,12.2,949.2,0.0,2.5,NE,1030.9,12.1,12.2,0.0,0.0,0.3,0.3,0.3,0,1
794,06-08-2014 05:40,30,53,23.3,99,11.8,949.0,1.1,3.6,NW,1030.7,11.7,11.8,0.0,0.0,0.3,0.3,0.3,1,1
795,06-08-2014 06:10,30,53,23.2,99,11.6,949.0,0.0,0.0,NW,1030.7,11.5,11.6,0.0,0.0,0.3,0.3,0.3,0,0
796,06-08-2014 06:40,30,53,23.2,99,11.5,949.0,0.0,1.1,NE,1030.7,11.4,11.5,0.0,0.0,0.3,0.3,0.3,0,1
797,06-08-2014 07:10,30,53,23.1,99,11.1,949.2,0.0,0.0,NW,1030.9,11.0,11.1,0.0,0.0,0.3,0.3,0.3,0,0
798,06-08-2014 07:40,30,53,23.0,99,11.0,949.2,0.0,0.0,NE,1030.9,10.9,11.0,0.0,0.0,0.3,0.3,0.3,0,0
799,06-08-2014 08:10,30,53,22.9,99,12.8,949.1,0.0,3.6,NE,1030.8,12.7,12.8,0.0,0.0,0.3,0.3,0.3,0,1
800,06-08-2014 08:40,30,53,22.8,94,15.6,949.4,0.0,1.1,NW,1031.1,14.7,15.6,0.0,0.0,0.3,0.3,0.3,0,1
801,06-08-2014 09:10,30,53,22.8,88,17.6,949.6,1.1,2.5,NW,1031.3,15.6,17.6,0.0,0.0,0.3,0.3,0.3,1,1
802,06-08-2014 09:40,30,53,22.7,83,19.4,949.4,0.0,1.1,W,1031.1,16.5,19.4,0.0,0.0,0.3,0.3,0.3,0,1
803,06-08-2014 10:10,30,53,22.7,88,18.9,949.6,0.0,0.0,S,1031.3,16.9,18.9,0.0,0.0,0.3,0.3,0.3,0,0
804,06-08-2014 10:40,30,53,22.7,76,22.5,949.5,0.0,2.5,W,1031.2,18.1,22.5,0.0,0.0,0.3,0.3,0.3,0,1
805,06-08-2014 11:10,30,54,22.7,74,22.0,949.5,1.1,3.6,SW,1031.2,17.2,22.0,0.0,0.0,0.3,0.3,0.3,1,1
806,06-08-2014 11:40,30,54,22.7,63,25.2,949.2,0.0,2.5,S,1030.9,17.7,25.2,0.0,0.0,0.3,0.3,0.3,0,1
807,06-08-2014 12:10,30,54,22.7,62,25.0,949.0,0.0,2.5,NE,1030.7,17.2,25.0,0.0,0.0,0.3,0.3,0.3,0,1
808,06-08-2014 12:40,30,54,22.8,57,26.0,948.8,2.5,5.0,NW,1030.5,16.9,26.0,0.0,0.0,0.3,0.3,0.3,1,1
809,06-08-2014 13:10,30,54,22.8,53,26.8,948.8,5.0,8.6,SW,1030.5,16.5,26.8,0.0,0.0,0.3,0.3,0.3,1,2
810,06-08-2014 13:40,30,53,22.8,48,29.7,948.7,5.0,7.2,NE,1030.4,17.6,29.7,0.0,0.0,0.3,0.3,0.3,1,2
811,06-08-2014 14:10,30,54,22.9,50,30.0,948.4,2.5,5.0,E,1030.1,18.5,30.0,0.0,0.0,0.3,0.3,0.3,1,1
812,06-08-2014 14:40,30,54,23.0,51,29.5,948.0,2.5,6.1,NW,1029.7,18.3,29.5,0.0,0.0,0.3,0.3,0.3,1,2
813,06-08-2014 15:10,30,53,23.1,52,30.2,948.0,5.0,9.7,N,1029.7,19.3,30.2,0.0,0.0,0.3,0.3,0.3,1,2
814,06-08-2014 15:40,30,53,23.2,49,30.4,947.8,5.0,12.2,NW,1029.5,18.5,30.4,0.0,0.0,0.3,0.3,0.3,1,3
815,06-08-2014 16:10,30,53,23.4,47,31.9,947.6,1.1,3.6,NE,1029.3,19.2,31.9,0.0,0.0,0.3,0.3,0.3,1,1
816,06-08-2014 16:40,30,53,23.5,50,29.3,947.5,8.6,18.4,NE,1029.2,17.8,29.0,0.0,0.0,0.3,0.3,0.3,2,3
817,06-08-2014 17:10,30,53,23.7,53,29.2,947.3,6.1,12.2,N,1029.0,18.7,29.2,0.0,0.0,0.3,0.3,0.3,2,3
818,06-08-2014 17:40,30,52,23.9,58,28.7,947.2,8.6,18.4,N,1028.9,19.7,28.3,0.0,0.0,0.3,0.3,0.3,2,3
819,06-08-2014 18:10,30,52,24.1,64,27.3,947.3,7.2,20.9,N,1029.0,19.9,27.0,0.0,0.0,0.3,0.3,0.3,2,4
820,06-08-2014 18:40,30,53,24.4,61,28.7,947.3,6.1,11.2,E,1029.0,20.5,28.7,0.0,0.0,0.3,0.3,0.3,2,2
821,06-08-2014 19:10,30,53,24.6,61,28.4,947.4,6.1,11.2,N,1029.1,20.2,28.4,0.0,0.0,0.3,0.3,0.3,2,2
822,06-08-2014 19:40,30,53,24.7,68,26.1,947.6,7.2,14.8,N,1029.3,19.8,25.8,0.0,0.0,0.3,0.3,0.3,2,3
823,06-08-2014 20:10,30,53,24.6,70,25.2,947.8,7.2,12.2,N,1029.5,19.4,24.8,0.0,0.0,0.3,0.3,0.3,2,3
824,06-08-2014 20:40,30,53,24.6,72,24.6,948.1,6.1,12.2,N,1029.8,19.2,24.6,0.0,0.0,0.3,0.3,0.3,2,3
825,06-08-2014 21:10,30,53,24.5,77,22.8,948.1,3.6,9.7,NE,1029.8,18.6,22.8,0.0,0.0,0.3,0.3,0.3,1,2
826,06-08-2014 21:40,30,53,24.3,81,21.7,948.4,2.5,7.2,NE,1030.1,18.3,21.7,0.0,0.0,0.3,0.3,0.3,1,2
827,06-08-2014 22:10,30,53,24.2,84,20.9,948.6,2.5,7.2,NE,1030.3,18.1,20.9,0.0,0.0,0.3,0.3,0.3,1,2
828,06-08-2014 22:40,30,54,24.2,85,20.3,948.8,0.0,2.5,NW,1030.5,17.7,20.3,0.0,0.0,0.3,0.3,0.3,0,1
829,06-08-2014 23:10,30,55,24.3,89,19.4,948.9,0.0,2.5,N,1030.6,17.6,19.4,0.0,0.0,0.3,0.3,0.3,0,1
830,06-08-2014 23:40,30,55,24.4,91,19.0,949.0,0.0,1.1,N,1030.7,17.5,19.0,0.0,0.0,0.3,0.3,0.3,0,1
831,07-08-2014 00:10,30,56,24.4,94,18.5,949.1,0.0,2.5,NW,1030.8,17.5,18.5,0.0,0.0,0.3,0.3,0.3,0,1
832,07-08-2014 00:40,30,56,24.4,96,18.0,949.2,0.0,2.5,NW,1030.9,17.4,18.0,0.0,0.0,0.3,0.3,0.3,0,1
833,07-08-2014 01:10,30,56,24.4,97,17.7,949.0,0.0,1.1,NE,1030.7,17.2,17.7,0.0,0.0,0.3,0.3,0.3,0,1
834,07-08-2014 01:40,30,55,24.4,98,17.3,949.0,0.0,2.5,N,1030.7,17.0,17.3,0.0,0.0,0.3,0.3,0.3,0,1
835,07-08-2014 02:10,30,55,24.4,99,16.7,948.8,0.0,0.0,N,1030.5,16.6,16.7,0.0,0.0,0.3,0.3,0.3,0,0
836,07-08-2014 02:40,30,55,24.3,99,16.4,948.5,0.0,0.0,N,1030.2,16.3,16.4,0.0,0.0,0.3,0.3,0.3,0,0
837,07-08-2014 03:10,30,56,24.3,99,16.3,948.6,0.0,0.0,W,1030.3,16.2,16.3,0.0,0.0,0.3,0.3,0.3,0,0
838,07-08-2014 03:40,30,56,24.2,99,16.5,948.5,0.0,2.5,NE,1030.2,16.4,16.5,0.0,0.0,0.3,0.3,0.3,0,1
839,07-08-2014 04:10,30,56,24.2,99,16.7,948.5,1.1,5.0,NE,1030.2,16.6,16.7,0.0,0.0,0.3,0.3,0.3,1,1
840,07-08-2014 04:40,30,56,24.2,99,16.9,948.2,0.0,0.0,N,1029.9,16.8,16.9,0.0,0.0,0.3,0.3,0.3,0,0
841,07-08-2014 05:10,30,56,24.1,99,16.8,948.2,1.1,2.5,W,1029.9,16.7,16.8,0.0,0.0,0.3,0.3,0.3,1,1
842,07-08-2014 05:40,30,56,24.1,99,16.9,948.1,0.0,1.1,W,1029.8,16.8,16.9,0.0,0.0,0.3,0.3,0.3,0,1
843,07-08-2014 06:10,30,56,24.0,99,16.8,948.2,0.0,2.5,SW,1029.9,16.7,16.8,0.0,0.0,0.3,0.3,0.3,0,1
844,07-08-2014 06:40,30,56,24.0,99,16.8,948.1,1.1,3.6,SW,1029.8,16.7,16.8,0.0,0.0,0.3,0.3,0.3,1,1
845,07-08-2014 07:10,30,56,23.9,99,16.9,948.3,0.0,1.1,W,1030.0,16.8,16.9,0.0,0.0,0.3,0.3,0.3,0,1
846,07-08-2014 07:40,30,56,23.9,99,17.1,948.1,0.0,2.5,N,1029.8,17.0,17.1,0.0,0.0,0.3,0.3,0.3,0,1
847,07-08-2014 08:10,30,56,23.8,99,17.3,948.0,0.0,0.0,NE,1029.7,17.2,17.3,0.0,0.0,0.3,0.3,0.3,0,0
848,07-08-2014 08:40,30,56,23.8,99,17.8,948.1,1.1,3.6,NW,1029.8,17.7,17.8,0.0,0.0,0.3,0.3,0.3,1,1
849,07-08-2014 09:10,30,56,23.8,96,20.2,948.0,2.5,5.0,W,1029.7,19.6,20.2,0.0,0.0,0.3,0.3,0.3,1,1
850,07-08-2014 09:40,30,56,23.8,84,22.7,948.3,0.0,1.1,W,1030.0,19.9,22.7,0.0,0.0,0.3,0.3,0.3,0,1
851,07-08-2014 10:10,30,55,23.7,76,25.3,947.9,0.0,3.6,NE,1029.6,20.8,25.3,0.0,0.0,0.3,0.3,0.3,0,1
852,07-08-2014 10:40,30,55,23.6,66,27.1,947.7,2.5,3.6,NE,1029.4,20.2,27.1,0.0,0.0,0.3,0.3,0.3,1,1
853,07-08-2014 11:10,30,55,23.6,66,26.9,947.8,2.5,6.1,NE,1029.5,20.0,26.9,0.0,0.0,0.3,0.3,0.3,1,2
854,07-08-2014 11:40,30,55,23.7,65,27.2,947.7,0.0,2.5,NE,1029.4,20.1,27.2,0.0,0.0,0.3,0.3,0.3,0,1
855,07-08-2014 12:10,30,55,23.7,59,29.8,947.7,1.1,2.5,SE,1029.4,21.0,29.8,0.0,0.0,0.3,0.3,0.3,1,1
856,07-08-2014 12:40,30,54,23.8,63,28.1,947.6,1.1,5.0,W,1029.3,20.4,28.1,0.0,0.0,0.3,0.3,0.3,1,1
857,07-08-2014 13:10,30,54,23.9,58,29.5,947.2,1.1,3.6,S,1028.9,20.4,29.5,0.0,0.0,0.3,0.3,0.3,1,1
858,07-08-2014 13:40,30,53,24.0,58,29.6,946.8,2.5,6.1,W,1028.5,20.5,29.6,0.0,0.0,0.3,0.3,0.3,1,2
859,07-08-2014 14:10,30,54,24.2,54,30.3,946.4,2.5,5.0,N,1028.1,20.0,30.3,0.0,0.0,0.3,0.3,0.3,1,1
860,07-08-2014 14:40,30,54,24.4,57,29.2,946.2,3.6,9.7,NE,1027.9,19.8,29.2,0.0,0.0,0.3,0.3,0.3,1,2
861,07-08-2014 15:10,30,55,24.6,56,29.6,945.8,2.5,11.2,NW,1027.5,19.9,29.6,0.0,0.0,0.3,0.3,0.3,1,2
862,07-08-2014 15:40,30,55,24.8,53,30.0,945.5,1.1,5.0,NE,1027.2,19.4,30.0,0.0,0.0,0.3,0.3,0.3,1,1
863,07-08-2014 16:10,30,55,24.9,54,30.9,945.4,6.1,15.8,NE,1027.1,20.5,30.9,0.0,0.0,0.3,0.3,0.3,2,3
864,07-08-2014 16:40,30,55,25.0,53,31.9,945.0,2.5,6.1,E,1026.7,21.2,31.9,0.0,0.0,0.3,0.3,0.3,1,2
865,07-08-2014 17:10,30,55,25.3,55,31.7,944.9,6.1,19.4,N,1026.6,21.6,31.7,0.0,0.0,0.3,0.3,0.3,2,3
866,07-08-2014 17:40,30,55,25.6,54,32.5,944.7,7.2,13.3,N,1026.4,22.0,32.5,0.0,0.0,0.3,0.3,0.3,2,3
867,07-08-2014 18:10,30,55,25.7,56,31.8,944.5,6.1,11.2,N,1026.2,22.0,31.8,0.0,0.0,0.3,0.3,0.3,2,2
868,07-08-2014 18:40,30,55,25.8,66,29.1,944.5,7.2,12.2,NW,1026.2,22.1,28.9,0.0,0.0,0.3,0.3,0.3,2,3
869,07-08-2014 19:10,30,56,26.0,70,27.8,944.5,11.2,23.4,NW,1026.2,21.9,27.1,0.0,0.0,0.3,0.3,0.3,2,4
870,07-08-2014 19:40,30,56,26.0,74,26.7,944.5,15.8,24.5,N,1026.2,21.7,25.3,0.0,0.0,0.3,0.3,0.3,3,4
871,07-08-2014 20:10,30,56,26.0,80,25.1,944.8,11.2,20.9,N,1026.5,21.4,24.0,0.0,0.0,0.3,0.3,0.3,2,4
872,07-08-2014 20:40,30,56,25.8,85,23.3,945.0,6.1,12.2,N,1026.7,20.7,23.3,0.0,0.0,0.3,0.3,0.3,2,3
873,07-08-2014 21:10,30,55,25.6,92,21.4,945.1,5.0,13.3,N,1026.8,20.1,21.4,0.0,0.0,0.3,0.3,0.3,1,3
874,07-08-2014 21:40,30,55,25.3,95,20.5,945.5,9.7,13.3,N,1027.2,19.7,19.1,0.0,0.0,0.3,0.3,0.3,2,3
875,07-08-2014 22:10,30,55,25.0,96,19.9,945.9,2.5,6.1,NE,1027.6,19.3,19.9,0.0,0.0,0.3,0.3,0.3,1,2
876,07-08-2014 22:40,30,54,24.9,97,19.4,946.2,2.5,5.0,NW,1027.9,18.9,19.4,0.0,0.0,0.3,0.3,0.3,1,1
877,07-08-2014 23:10,30,55,25.0,99,19.1,946.2,0.0,2.5,N,1027.9,19.0,19.1,0.0,0.0,0.3,0.3,0.3,0,1
878,07-08-2014 23:40,30,55,25.0,99,19.2,945.9,1.1,3.6,N,1027.6,19.1,19.2,0.0,0.0,0.3,0.3,0.3,1,1
879,08-08-2014 00:10,30,55,25.0,97,19.5,945.9,1.1,3.6,NE,1027.6,19.0,19.5,0.0,0.0,0.3,0.3,0.3,1,1
880,08-08-2014 00:40,30,55,25.1,93,19.7,945.7,1.1,3.6,NW,1027.4,18.6,19.7,0.0,0.0,0.3,0.3,0.3,1,1
881,08-08-2014 01:10,30,55,25.1,93,19.5,945.6,1.1,3.6,N,1027.3,18.4,19.5,0.0,0.0,0.3,0.3,0.3,1,1
882,08-08-2014 01:40,30,56,25.2,92,19.8,945.2,0.0,3.6,N,1026.9,18.5,19.8,0.0,0.0,0.3,0.3,0.3,0,1
883,08-08-2014 02:10,30,57,25.2,91,19.9,944.9,0.0,2.5,W,1026.6,18.4,19.9,0.0,0.0,0.3,0.3,0.3,0,1
884,08-08-2014 02:40,30,56,25.2,92,19.7,944.7,3.6,6.1,W,1026.4,18.4,19.7,0.0,0.0,0.3,0.3,0.3,1,2
885,08-08-2014 03:10,30,56,25.2,91,19.8,944.3,0.0,1.1,W,1026.0,18.3,19.8,0.0,0.0,0.3,0.3,0.3,0,1
886,08-08-2014 03:40,30,56,25.2,95,19.5,944.1,2.5,5.0,W,1025.8,18.7,19.5,0.0,0.0,0.3,0.3,0.3,1,1
887,08-08-2014 04:10,30,56,25.1,97,19.3,944.0,0.0,2.5,W,1025.7,18.8,19.3,0.0,0.0,0.3,0.3,0.3,0,1
888,08-08-2014 04:40,30,56,25.1,98,19.1,943.8,0.0,1.1,W,1025.5,18.8,19.1,0.0,0.0,0.3,0.3,0.3,0,1
889,08-08-2014 05:10,30,57,25.1,98,19.0,943.2,0.0,1.1,W,1024.9,18.7,19.0,0.0,0.0,0.3,0.3,0.3,0,1
890,08-08-2014 05:40,30,57,25.0,98,19.2,942.8,0.0,0.0,W,1024.5,18.9,19.2,0.0,0.0,0.3,0.3,0.3,0,0
891,08-08-2014 06:10,30,57,25.0,98,18.7,942.8,0.0,0.0,W,1024.5,18.4,18.7,0.0,0.0,0.3,0.3,0.3,0,0
892,08-08-2014 06:40,30,58,25.0,99,18.0,942.6,0.0,1.1,W,1024.3,17.9,18.0,0.0,0.0,0.3,0.3,0.3,0,1
893,08-08-2014 07:10,30,58,25.0,99,17.6,942.8,0.0,1.1,NE,1024.5,17.5,17.6,0.0,0.0,0.3,0.3,0.3,0,1
894,08-08-2014 07:40,30,58,25.0,99,17.3,942.6,0.0,2.5,NE,1024.3,17.2,17.3,0.0,0.0,0.3,0.3,0.3,0,1
895,08-08-2014 08:10,30,58,24.9,99,17.8,942.7,0.0,1.1,SE,1024.4,17.7,17.8,0.0,0.0,0.3,0.3,0.3,0,1
